 -5.000,-0.3942, 0.09988, 0.09574,-0.0033,1.0000,0.0804,-1.5944, 0.0000, 0.0000, 0.0000, 0.2386
 -4.500,-0.3710, 0.09361, 0.08953,-0.0076,1.0000,0.0848,-1.5863, 0.0000, 0.0000, 0.0000, 0.2265
 -4.000,-0.3338, 0.08682, 0.08276,-0.0156,1.0000,0.0916,-1.5723, 0.0000, 0.0000, 0.0000, 0.1997
 -1.500, 0.3819, 0.03154, 0.02396,-0.1664,1.0000,0.1441,-1.3580, 0.0000, 0.0000, 0.0000, 0.6882
 -1.000, 0.5691, 0.02903, 0.02151,-0.1903,0.9636,0.2503,-0.7973, 0.0000, 0.0000, 0.0000, 0.5856
 -0.500, 0.7649, 0.02078, 0.01357,-0.2088,0.8770,0.3694,-1.0100, 0.0000, 0.0000, 0.0000, 0.5232
  0.000, 0.8233, 0.02147, 0.01158,-0.2043,0.3430,0.4196,-1.1189, 0.0000, 0.0000, 0.0000, 0.4977
  0.500, 0.8733, 0.02270, 0.01242,-0.2024,0.3068,0.4640,-1.2234, 0.0000, 0.0000, 0.0000, 0.4807
  1.000, 0.9316, 0.02382, 0.01321,-0.2022,0.2817,0.5098,-1.3418, 0.0000, 0.0000, 0.0000, 0.4654
  1.500, 0.9907, 0.02501, 0.01416,-0.2023,0.2625,0.5573,-1.4709, 0.0000, 0.0000, 0.0000, 0.4521
  2.000, 1.0482, 0.02612, 0.01516,-0.2021,0.2460,0.6080,-1.6022, 0.0000, 0.0000, 0.0000, 0.4400
  2.500, 1.1054, 0.02731, 0.01629,-0.2019,0.2322,0.6705,-1.7419, 0.0000, 0.0000, 0.0000, 0.4293
  3.000, 1.1574, 0.02812, 0.01750,-0.2007,0.2205,1.0000,-1.8808, 0.0000, 0.0000, 0.0000, 0.4194
  3.500, 1.2177, 0.03019, 0.01938,-0.2014,0.2089,1.0000,-2.0348, 0.0000, 0.0000, 0.0000, 0.4108
  4.000, 1.2735, 0.03235, 0.02151,-0.2011,0.1984,1.0000,-2.1953, 0.0000, 0.0000, 0.0000, 0.4027
  4.500, 1.3268, 0.03468, 0.02398,-0.2002,0.1889,1.0000,-2.3517, 0.0000, 0.0000, 0.0000, 0.3950
  5.000, 1.3771, 0.03746, 0.02713,-0.1986,0.1799,1.0000,-2.5076, 0.0000, 0.0000, 0.0000, 0.3878
  5.500, 1.4246, 0.04079, 0.03090,-0.1967,0.1714,1.0000,-2.6575, 0.0000, 0.0000, 0.0000, 0.3810
  6.000, 1.4686, 0.04480, 0.03537,-0.1942,0.1644,1.0000,-2.8049, 0.0000, 0.0000, 0.0000, 0.3746
  6.500, 1.5128, 0.04816, 0.03888,-0.1922,0.1578,1.0000,-2.9865, 0.0000, 0.0000, 0.0000, 0.3687
  7.000, 1.5400, 0.05473, 0.04646,-0.1871,0.1518,1.0000,-3.0628, 0.0000, 0.0000, 0.0000, 0.3626
  7.500, 1.5665, 0.06085, 0.05312,-0.1826,0.1471,1.0000,-3.1744, 0.0000, 0.0000, 0.0000, 0.3571
  8.000, 1.5647, 0.07121, 0.06451,-0.1747,0.1450,1.0000,-3.1475, 0.0000, 0.0000, 0.0000, 0.3518
  8.500, 1.5513, 0.08243, 0.07647,-0.1669,0.1466,1.0000,-3.0945, 0.0000, 0.0000, 0.0000, 0.3473
  9.000, 1.5557, 0.09197, 0.08631,-0.1620,0.1489,1.0000,-3.1452, 0.0000, 0.0000, 0.0000, 0.3433
 10.500, 1.2435, 0.15615, 0.15155,-0.1719,0.1820,1.0000,-1.9585, 0.0000, 0.0000, 0.0000, 0.3766
 11.000, 1.2358, 0.16688, 0.16228,-0.1757,0.1743,1.0000,-1.9232, 0.0000, 0.0000, 0.0000, 0.3800
 12.000, 1.2400, 0.18551, 0.18096,-0.1815,0.1602,1.0000,-1.9146, 0.0000, 0.0000, 0.0000, 0.3827
 12.500, 1.2368, 0.19534, 0.19080,-0.1868,0.1530,1.0000,-1.8636, 0.0000, 0.0000, 0.0000, 0.3867
 13.000, 1.2689, 0.20342, 0.19896,-0.1828,0.1487,1.0000,-2.0248, 0.0000, 0.0000, 0.0000, 0.3789
 13.500, 1.2538, 0.21237, 0.20789,-0.1928,0.1412,1.0000,-1.8903, 0.0000, 0.0000, 0.0000, 0.3879
 14.000, 1.2567, 0.22120, 0.21676,-0.1984,0.1352,1.0000,-1.8470, 0.0000, 0.0000, 0.0000, 0.3911
 14.500, 1.2826, 0.22977, 0.22542,-0.1965,0.1307,1.0000,-1.9806, 0.0000, 0.0000, 0.0000, 0.3856
 15.000, 1.2770, 0.23734, 0.23297,-0.2062,0.1247,1.0000,-1.8646, 0.0000, 0.0000, 0.0000, 0.3930
 15.500, 1.2905, 0.24578, 0.24146,-0.2091,0.1206,1.0000,-1.8898, 0.0000, 0.0000, 0.0000, 0.3927
 16.000, 1.3019, 0.25309, 0.24883,-0.2136,0.1148,1.0000,-1.8983, 0.0000, 0.0000, 0.0000, 0.3938
 16.500, 1.3121, 0.26135, 0.25713,-0.2189,0.1113,1.0000,-1.8849, 0.0000, 0.0000, 0.0000, 0.3956
 17.000, 1.3290, 0.26894, 0.26479,-0.2210,0.1057,1.0000,-1.9479, 0.0000, 0.0000, 0.0000, 0.3941
 17.500, 1.3375, 0.27658, 0.27245,-0.2282,0.1022,1.0000,-1.9263, 0.0000, 0.0000, 0.0000, 0.3975
 18.000, 1.3545, 0.28432, 0.28029,-0.2305,0.0978,1.0000,-2.1304, 0.0000, 0.0000, 0.0000, 0.3959
 18.500, 1.3651, 0.29150, 0.28750,-0.2376,0.0938,1.0000,-2.1793, 0.0000, 0.0000, 0.0000, 0.3989
 19.000, 1.3823, 0.29917, 0.29525,-0.2399,0.0900,1.0000,-2.3983, 0.0000, 0.0000, 0.0000, 0.3972
 19.500, 1.3943, 0.30589, 0.30201,-0.2472,0.0870,1.0000,-2.4389, 0.0000, 0.0000, 0.0000, 0.3999
 20.000, 1.4112, 0.31336, 0.30958,-0.2497,0.0826,1.0000,-2.6559, 0.0000, 0.0000, 0.0000, 0.3984
 20.500, 1.4238, 0.31998, 0.31624,-0.2571,0.0799,1.0000,-2.6821, 0.0000, 0.0000, 0.0000, 0.4010
 21.000, 1.4398, 0.32723, 0.32358,-0.2604,0.0756,1.0000,-2.8617, 0.0000, 0.0000, 0.0000, 0.4000
 21.500, 1.4531, 0.33422, 0.33062,-0.2674,0.0724,1.0000,-2.8796, 0.0000, 0.0000, 0.0000, 0.4020
 22.500, 1.4828, 0.34876, 0.34530,-0.2776,0.0634,1.0000,-2.9981, 0.0000, 0.0000, 0.0000, 0.4027
 23.000, 1.4976, 0.35654, 0.35313,-0.2832,0.0575,1.0000,-2.9562, 0.0000, 0.0000, 0.0000, 0.4034
 23.500, 1.5129, 0.36437, 0.36099,-0.2878,0.0504,1.0000,-2.9002, 0.0000, 0.0000, 0.0000, 0.4032
 24.000, 1.5278, 0.37218, 0.36882,-0.2931,0.0446,1.0000,-2.8154, 0.0000, 0.0000, 0.0000, 0.4035
 24.500, 1.5425, 0.38052, 0.37715,-0.2998,0.0420,1.0000,-2.6702, 0.0000, 0.0000, 0.0000, 0.4048
 25.000, 1.5567, 0.38814, 0.38482,-0.3035,0.0390,1.0000,-2.7016, 0.0000, 0.0000, 0.0000, 0.4039
 25.500, 1.5710, 0.39610, 0.39278,-0.3106,0.0376,1.0000,-2.5711, 0.0000, 0.0000, 0.0000, 0.4054
 26.000, 1.5850, 0.40344, 0.40017,-0.3161,0.0351,1.0000,-2.5366, 0.0000, 0.0000, 0.0000, 0.4056
 26.500, 1.5977, 0.41209, 0.40885,-0.3189,0.0337,1.0000,-2.6125, 0.0000, 0.0000, 0.0000, 0.4042
 27.000, 1.6120, 0.41875, 0.41552,-0.3272,0.0325,1.0000,-2.4520, 0.0000, 0.0000, 0.0000, 0.4063
 27.500, 1.6250, 0.42597, 0.42279,-0.3326,0.0304,1.0000,-2.4344, 0.0000, 0.0000, 0.0000, 0.4064
 28.000, 1.6361, 0.43442, 0.43130,-0.3355,0.0292,1.0000,-2.5610, 0.0000, 0.0000, 0.0000, 0.4050
 28.500, 1.6499, 0.44092, 0.43779,-0.3436,0.0283,1.0000,-2.4533, 0.0000, 0.0000, 0.0000, 0.4068
 29.000, 1.6620, 0.44795, 0.44486,-0.3492,0.0262,1.0000,-2.4664, 0.0000, 0.0000, 0.0000, 0.4070
 29.500, 1.6715, 0.45618, 0.45317,-0.3520,0.0249,1.0000,-2.6114, 0.0000, 0.0000, 0.0000, 0.4056
 30.000, 1.6847, 0.46251, 0.45950,-0.3601,0.0242,1.0000,-2.4945, 0.0000, 0.0000, 0.0000, 0.4072


