  6.000, 1.0483, 0.02808, 0.01968,-0.0962,0.6131,1.0000,-1.7282, 0.0000, 0.0000, 0.0000, 0.3343
  6.500, 1.1011, 0.02835, 0.02005,-0.0944,0.5876,1.0000,-1.9468, 0.0000, 0.0000, 0.0000, 0.3277
  7.000, 1.1595, 0.02802, 0.01975,-0.0930,0.5591,1.0000,-2.2076, 0.0000, 0.0000, 0.0000, 0.3214
  7.500, 1.2024, 0.02830, 0.02021,-0.0896,0.5257,1.0000,-2.4515, 0.0000, 0.0000, 0.0000, 0.3151
  8.000, 1.2515, 0.02804, 0.01999,-0.0869,0.4901,1.0000,-2.7290, 0.0000, 0.0000, 0.0000, 0.3092
  8.500, 1.2914, 0.02799, 0.02003,-0.0829,0.4496,1.0000,-3.0088, 0.0000, 0.0000, 0.0000, 0.3032
  9.000, 1.3229, 0.02801, 0.02006,-0.0776,0.4021,1.0000,-3.2707, 0.0000, 0.0000, 0.0000, 0.2969
  9.500, 1.3325, 0.02889, 0.02096,-0.0696,0.3428,1.0000,-3.4677, 0.0000, 0.0000, 0.0000, 0.2896
 10.000, 1.3240, 0.03098, 0.02267,-0.0597,0.2749,1.0000,-3.6076, 0.0000, 0.0000, 0.0000, 0.2816
 10.500, 1.3123, 0.03466, 0.02584,-0.0512,0.2157,1.0000,-3.7187, 0.0000, 0.0000, 0.0000, 0.2747
 11.000, 1.3144, 0.03875, 0.02952,-0.0454,0.1744,1.0000,-3.8630, 0.0000, 0.0000, 0.0000, 0.2694
 11.500, 1.3332, 0.04266, 0.03319,-0.0416,0.1451,1.0000,-4.0542, 0.0000, 0.0000, 0.0000, 0.2653
 12.000, 1.3660, 0.04648, 0.03686,-0.0392,0.1237,1.0000,-4.3029, 0.0000, 0.0000, 0.0000, 0.2620
 12.500, 1.4008, 0.05078, 0.04129,-0.0372,0.1087,1.0000,-4.5583, 0.0000, 0.0000, 0.0000, 0.2592
 13.000, 1.4515, 0.05564, 0.04614,-0.0371,0.0968,1.0000,-4.8687, 0.0000, 0.0000, 0.0000, 0.2574
 13.500, 1.4721, 0.06096, 0.05180,-0.0345,0.0893,1.0000,-5.0647, 0.0000, 0.0000, 0.0000, 0.2544
 14.000, 1.4423, 0.06765, 0.05933,-0.0286,0.0872,1.0000,-5.0383, 0.0000, 0.0000, 0.0000, 0.2499
 14.500, 1.4111, 0.07552, 0.06784,-0.0249,0.0855,1.0000,-5.0146, 0.0000, 0.0000, 0.0000, 0.2469
 15.000, 1.3706, 0.08484, 0.07773,-0.0234,0.0845,1.0000,-4.9420, 0.0000, 0.0000, 0.0000, 0.2454
 15.500, 1.2980, 0.09870, 0.09224,-0.0261,0.0859,1.0000,-4.6818, 0.0000, 0.0000, 0.0000, 0.2474
 16.000, 1.2178, 0.11718, 0.11118,-0.0344,0.0883,1.0000,-4.3259, 0.0000, 0.0000, 0.0000, 0.2547
 27.000, 0.7467, 0.28900, 0.28438,-0.1016,0.0638,1.0000,-1.0440, 0.0000, 0.0000, 0.0000, 0.3558
 27.500, 0.7560, 0.29707, 0.29251,-0.1037,0.0614,1.0000,-1.0703, 0.0000, 0.0000, 0.0000, 0.3557
 28.000, 0.7587, 0.30385, 0.29934,-0.1070,0.0578,1.0000,-1.0376, 0.0000, 0.0000, 0.0000, 0.3586
 28.500, 0.7678, 0.31202, 0.30755,-0.1090,0.0553,1.0000,-1.0874, 0.0000, 0.0000, 0.0000, 0.3582
 29.000, 0.7696, 0.31891, 0.31449,-0.1125,0.0530,1.0000,-1.0359, 0.0000, 0.0000, 0.0000, 0.3613
 29.500, 0.7760, 0.32631, 0.32195,-0.1149,0.0503,1.0000,-1.0547, 0.0000, 0.0000, 0.0000, 0.3618
 30.000, 0.7808, 0.33418, 0.32986,-0.1176,0.0490,1.0000,-1.0427, 0.0000, 0.0000, 0.0000, 0.3632


