 -9.000,-0.2477, 0.08653, 0.08241,-0.0229,1.0000,0.1483,-1.0472, 0.0000, 0.0000, 0.0000, 0.1544
 -8.500,-0.2462, 0.08313, 0.07911,-0.0195,1.0000,0.1543,-1.0048, 0.0000, 0.0000, 0.0000, 0.1679
 -8.000,-0.3708, 0.09674, 0.09162,-0.0312,1.0000,0.1559,-1.5688, 0.0000, 0.0000, 0.0000, 0.1565
 -5.000,-0.4372, 0.05629, 0.05102,-0.0402,0.9986,0.1595,-2.0149, 0.0000, 0.0000, 0.0000, 0.1528
 -4.500,-0.2730, 0.00989, 0.00350,-0.0647,0.9272,0.1265,-1.9406, 0.0000, 0.0000, 0.0000, 0.0081
 -4.000,-0.2057, 0.00608,-0.00131,-0.0689,0.9102,0.1399,-1.7845, 0.0000, 0.0000, 0.0000,-0.0906
 -3.500,-0.1454, 0.00460,-0.00318,-0.0708,0.8907,0.1584,-1.5851, 0.0000, 0.0000, 0.0000,-0.2435
 -3.000,-0.0824, 0.00358,-0.00425,-0.0728,0.8720,0.1831,-1.3638, 0.0000, 0.0000, 0.0000,-0.6430
 -2.500, 0.0004, 0.02632, 0.01697,-0.0853,0.9315,0.2273,-1.3551, 0.0000, 0.0000, 0.0000,196.7678
 -2.000, 0.0758, 0.02535, 0.01618,-0.0893,0.9130,0.2862,-1.1393, 0.0000, 0.0000, 0.0000, 1.4433
 -1.500, 0.1531, 0.02418, 0.01548,-0.0934,0.8961,0.3800,-0.9355, 0.0000, 0.0000, 0.0000, 0.8657
 -1.000, 0.2212, 0.02231, 0.01511,-0.0947,0.8796,0.6665,-0.7628, 0.0000, 0.0000, 0.0000, 0.6808
 -0.500, 0.3044, 0.02156, 0.01448,-0.0980,0.8624,1.0000,-0.6207, 0.0000, 0.0000, 0.0000, 0.5726
  0.000, 0.3780, 0.02145, 0.01399,-0.1008,0.8440,1.0000,-0.6714, 0.0000, 0.0000, 0.0000, 0.5163
  0.500, 0.4461, 0.02132, 0.01359,-0.1024,0.8250,1.0000,-0.7215, 0.0000, 0.0000, 0.0000, 0.4783
  1.000, 0.5109, 0.02120, 0.01328,-0.1033,0.8057,1.0000,-0.7720, 0.0000, 0.0000, 0.0000, 0.4502
  1.500, 0.5744, 0.02108, 0.01301,-0.1038,0.7866,1.0000,-0.8242, 0.0000, 0.0000, 0.0000, 0.4281
  2.000, 0.6413, 0.02079, 0.01258,-0.1046,0.7692,1.0000,-0.8826, 0.0000, 0.0000, 0.0000, 0.4100
  2.500, 0.6972, 0.02098, 0.01270,-0.1039,0.7479,1.0000,-0.9357, 0.0000, 0.0000, 0.0000, 0.3954
  3.000, 0.7519, 0.02128, 0.01296,-0.1031,0.7266,1.0000,-0.9926, 0.0000, 0.0000, 0.0000, 0.3829
  3.500, 0.8071, 0.02162, 0.01326,-0.1023,0.7059,1.0000,-1.0574, 0.0000, 0.0000, 0.0000, 0.3721
  4.000, 0.8676, 0.02174, 0.01335,-0.1022,0.6869,1.0000,-1.1535, 0.0000, 0.0000, 0.0000, 0.3625
  4.500, 0.9172, 0.02244, 0.01408,-0.1008,0.6645,1.0000,-1.2721, 0.0000, 0.0000, 0.0000, 0.3541
  5.000, 0.9676, 0.02312, 0.01484,-0.0994,0.6424,1.0000,-1.4190, 0.0000, 0.0000, 0.0000, 0.3464
  5.500, 1.0207, 0.02366, 0.01543,-0.0983,0.6205,1.0000,-1.5953, 0.0000, 0.0000, 0.0000, 0.3394
  6.000, 1.0755, 0.02403, 0.01583,-0.0972,0.5974,1.0000,-1.8027, 0.0000, 0.0000, 0.0000, 0.3328
  6.500, 1.1245, 0.02445, 0.01635,-0.0952,0.5700,1.0000,-2.0210, 0.0000, 0.0000, 0.0000, 0.3264
  7.000, 1.1715, 0.02475, 0.01672,-0.0927,0.5396,1.0000,-2.2565, 0.0000, 0.0000, 0.0000, 0.3202
  7.500, 1.2215, 0.02477, 0.01675,-0.0905,0.5078,1.0000,-2.5271, 0.0000, 0.0000, 0.0000, 0.3145
  8.000, 1.2616, 0.02508, 0.01717,-0.0870,0.4721,1.0000,-2.7836, 0.0000, 0.0000, 0.0000, 0.3086
  8.500, 1.2980, 0.02531, 0.01750,-0.0828,0.4323,1.0000,-3.0538, 0.0000, 0.0000, 0.0000, 0.3027
  9.000, 1.3241, 0.02576, 0.01801,-0.0772,0.3852,1.0000,-3.2983, 0.0000, 0.0000, 0.0000, 0.2964
  9.500, 1.3341, 0.02684, 0.01902,-0.0694,0.3248,1.0000,-3.5000, 0.0000, 0.0000, 0.0000, 0.2894
 10.000, 1.3233, 0.02929, 0.02109,-0.0595,0.2550,1.0000,-3.6327, 0.0000, 0.0000, 0.0000, 0.2815
 10.500, 1.3113, 0.03319, 0.02445,-0.0514,0.1982,1.0000,-3.7457, 0.0000, 0.0000, 0.0000, 0.2748
 11.000, 1.3116, 0.03732, 0.02825,-0.0456,0.1602,1.0000,-3.8879, 0.0000, 0.0000, 0.0000, 0.2697
 11.500, 1.3256, 0.04118, 0.03193,-0.0416,0.1342,1.0000,-4.0699, 0.0000, 0.0000, 0.0000, 0.2654
 12.000, 1.3531, 0.04479, 0.03537,-0.0388,0.1149,1.0000,-4.3085, 0.0000, 0.0000, 0.0000, 0.2619
 12.500, 1.3848, 0.04862, 0.03928,-0.0365,0.1007,1.0000,-4.5667, 0.0000, 0.0000, 0.0000, 0.2589
 13.000, 1.4351, 0.05268, 0.04324,-0.0361,0.0892,1.0000,-4.8955, 0.0000, 0.0000, 0.0000, 0.2568
 13.500, 1.4626, 0.05753, 0.04839,-0.0340,0.0818,1.0000,-5.1246, 0.0000, 0.0000, 0.0000, 0.2541
 14.000, 1.4483, 0.06369, 0.05532,-0.0291,0.0787,1.0000,-5.1641, 0.0000, 0.0000, 0.0000, 0.2501
 14.500, 1.4593, 0.06955, 0.06143,-0.0269,0.0743,1.0000,-5.3589, 0.0000, 0.0000, 0.0000, 0.2476
 15.000, 1.4165, 0.07783, 0.07043,-0.0237,0.0731,1.0000,-5.2843, 0.0000, 0.0000, 0.0000, 0.2449
 15.500, 1.3688, 0.08803, 0.08125,-0.0233,0.0726,1.0000,-5.1677, 0.0000, 0.0000, 0.0000, 0.2443
 16.000, 1.3108, 0.10093, 0.09471,-0.0264,0.0729,1.0000,-4.9723, 0.0000, 0.0000, 0.0000, 0.2463
 16.500, 1.2458, 0.11731, 0.11156,-0.0337,0.0740,1.0000,-4.6922, 0.0000, 0.0000, 0.0000, 0.2523
 22.000, 1.0824, 0.28749, 0.28208,-0.1377,0.0865,1.0000,-1.9706, 0.0000, 0.0000, 0.0000, 0.3459
 22.500, 1.1038, 0.29576, 0.29042,-0.1388,0.0821,1.0000,-2.0853, 0.0000, 0.0000, 0.0000, 0.3433
 23.000, 1.1119, 0.30071, 0.29534,-0.1470,0.0777,1.0000,-1.9836, 0.0000, 0.0000, 0.0000, 0.3486
 23.500, 1.1297, 0.30845, 0.30314,-0.1497,0.0746,1.0000,-2.0639, 0.0000, 0.0000, 0.0000, 0.3476
 24.000, 1.1423, 0.31373, 0.30843,-0.1558,0.0693,1.0000,-2.0539, 0.0000, 0.0000, 0.0000, 0.3503
 24.500, 1.1557, 0.32042, 0.31513,-0.1613,0.0664,1.0000,-2.0457, 0.0000, 0.0000, 0.0000, 0.3522
 25.000, 1.1711, 0.32682, 0.32158,-0.1655,0.0626,1.0000,-2.0895, 0.0000, 0.0000, 0.0000, 0.3527
 25.500, 1.1846, 0.33362, 0.32840,-0.1709,0.0606,1.0000,-2.0779, 0.0000, 0.0000, 0.0000, 0.3543
 26.000, 1.1987, 0.33980, 0.33462,-0.1760,0.0569,1.0000,-2.0831, 0.0000, 0.0000, 0.0000, 0.3555
 26.500, 1.2129, 0.34668, 0.34152,-0.1806,0.0548,1.0000,-2.0983, 0.0000, 0.0000, 0.0000, 0.3561
 27.000, 1.2263, 0.35272, 0.34760,-0.1862,0.0510,1.0000,-2.0893, 0.0000, 0.0000, 0.0000, 0.3576
 27.500, 1.2414, 0.36087, 0.35580,-0.1891,0.0494,1.0000,-2.1901, 0.0000, 0.0000, 0.0000, 0.3566
 28.000, 1.2529, 0.36589, 0.36083,-0.1968,0.0470,1.0000,-2.1107, 0.0000, 0.0000, 0.0000, 0.3599
 28.500, 1.2666, 0.37216, 0.36716,-0.2011,0.0447,1.0000,-2.1668, 0.0000, 0.0000, 0.0000, 0.3600
 29.000, 1.2794, 0.37912, 0.37415,-0.2060,0.0436,1.0000,-2.1853, 0.0000, 0.0000, 0.0000, 0.3606
 29.500, 1.2917, 0.38510, 0.38016,-0.2124,0.0410,1.0000,-2.1437, 0.0000, 0.0000, 0.0000, 0.3625
 30.000, 1.3046, 0.39190, 0.38703,-0.2159,0.0389,1.0000,-2.2331, 0.0000, 0.0000, 0.0000, 0.3618


