-10.000,-0.2572, 0.12328, 0.11553,-0.0296,1.0000,0.2934,-1.0762, 0.0000, 0.0000, 0.0000, 0.1238
 -9.500,-0.2499, 0.11716, 0.10950,-0.0276,1.0000,0.3118,-1.0620, 0.0000, 0.0000, 0.0000, 0.1289
 -9.000,-0.2407, 0.11123, 0.10367,-0.0250,1.0000,0.3340,-1.0368, 0.0000, 0.0000, 0.0000, 0.1358
 -8.500,-0.2447, 0.10667, 0.09925,-0.0219,1.0000,0.3558,-1.0350, 0.0000, 0.0000, 0.0000, 0.1511
 -8.000,-0.2653, 0.10363, 0.09642,-0.0177,1.0000,0.3771,-1.0591, 0.0000, 0.0000, 0.0000, 0.1753
 -7.500,-0.2549, 0.09757, 0.09046,-0.0138,1.0000,0.4081,-1.0198, 0.0000, 0.0000, 0.0000, 0.1881
 -7.000,-0.2558, 0.09264, 0.08568,-0.0093,1.0000,0.4384,-1.0082, 0.0000, 0.0000, 0.0000, 0.2066
 -6.500,-0.3134, 0.09118, 0.08361,-0.0048,1.0000,0.4855,-1.1945, 0.0000, 0.0000, 0.0000, 0.2257
 -6.000,-0.3079, 0.08667, 0.07923, 0.0019,1.0000,0.5451,-1.1614, 0.0000, 0.0000, 0.0000, 0.2475
 -5.500,-0.2845, 0.08109, 0.07370, 0.0080,1.0000,0.6320,-1.0987, 0.0000, 0.0000, 0.0000, 0.2695
 -5.000,-0.0949, 0.06437, 0.05641,-0.0089,1.0000,0.8965,-0.8798, 0.0000, 0.0000, 0.0000, 0.1302
 -4.000,-0.3644, 0.05246, 0.04402,-0.0405,1.0000,0.2401,-1.7889, 0.0000, 0.0000, 0.0000, 0.1339
 -3.500,-0.3162, 0.04630, 0.03728,-0.0445,1.0000,0.2465,-1.7277, 0.0000, 0.0000, 0.0000, 0.1039
 -3.000,-0.2633, 0.04170, 0.03194,-0.0481,1.0000,0.2628,-1.6397, 0.0000, 0.0000, 0.0000, 0.0615
 -2.500,-0.2126, 0.03872, 0.02838,-0.0500,1.0000,0.2890,-1.5290, 0.0000, 0.0000, 0.0000, 0.0080
 -2.000,-0.1637, 0.03675, 0.02595,-0.0513,1.0000,0.3259,-1.4042, 0.0000, 0.0000, 0.0000,-0.0711
 -1.500,-0.1173, 0.03553, 0.02456,-0.0517,1.0000,0.3771,-1.2775, 0.0000, 0.0000, 0.0000,-0.1998
 -1.000,-0.0698, 0.03475, 0.02388,-0.0520,1.0000,0.4540,-1.1444, 0.0000, 0.0000, 0.0000,-0.5081
 -0.500,-0.0225, 0.03384, 0.02388,-0.0514,1.0000,0.6160,-1.0177, 0.0000, 0.0000, 0.0000,-2.0640
  0.000, 0.0049, 0.03300, 0.02333,-0.0486,1.0000,1.0000,-0.9408, 0.0000, 0.0000, 0.0000,10.3468
  0.500, 0.0446, 0.03504, 0.02461,-0.0498,1.0000,1.0000,-0.8187, 0.0000, 0.0000, 0.0000, 1.3717
  1.000, 0.1371, 0.03860, 0.02748,-0.0605,0.9733,1.0000,-0.6317, 0.0000, 0.0000, 0.0000, 0.6901
  1.500, 0.2101, 0.04163, 0.03009,-0.0673,0.9467,1.0000,-0.5366, 0.0000, 0.0000, 0.0000, 0.5678
  2.000, 0.2742, 0.04457, 0.03274,-0.0723,0.9214,1.0000,-0.5754, 0.0000, 0.0000, 0.0000, 0.5103
  2.500, 0.3389, 0.04760, 0.03556,-0.0770,0.8969,1.0000,-0.6174, 0.0000, 0.0000, 0.0000, 0.4736
  3.000, 0.3850, 0.05049, 0.03834,-0.0789,0.8740,1.0000,-0.6490, 0.0000, 0.0000, 0.0000, 0.4504
  3.500, 0.4334, 0.05359, 0.04138,-0.0810,0.8518,1.0000,-0.6851, 0.0000, 0.0000, 0.0000, 0.4319
  4.000, 0.4864, 0.05695, 0.04471,-0.0837,0.8298,1.0000,-0.7294, 0.0000, 0.0000, 0.0000, 0.4165
  4.500, 0.5169, 0.06038, 0.04817,-0.0835,0.8100,1.0000,-0.7590, 0.0000, 0.0000, 0.0000, 0.4055
  5.000, 0.5511, 0.06410, 0.05194,-0.0839,0.7902,1.0000,-0.7978, 0.0000, 0.0000, 0.0000, 0.3958
  5.500, 0.5933, 0.06803, 0.05598,-0.0853,0.7692,1.0000,-0.8535, 0.0000, 0.0000, 0.0000, 0.3868
  6.000, 0.6272, 0.07223, 0.06030,-0.0858,0.7483,1.0000,-0.9117, 0.0000, 0.0000, 0.0000, 0.3792
  6.500, 0.6479, 0.07679, 0.06501,-0.0852,0.7296,1.0000,-0.9623, 0.0000, 0.0000, 0.0000, 0.3734
  7.000, 0.6705, 0.08161, 0.06998,-0.0850,0.7097,1.0000,-1.0225, 0.0000, 0.0000, 0.0000, 0.3681
  7.500, 0.7056, 0.08629, 0.07487,-0.0853,0.6818,1.0000,-1.1129, 0.0000, 0.0000, 0.0000, 0.3618
  8.000, 0.7386, 0.09092, 0.07973,-0.0851,0.6501,1.0000,-1.2118, 0.0000, 0.0000, 0.0000, 0.3556
  8.500, 0.7646, 0.09567, 0.08472,-0.0842,0.6159,1.0000,-1.3064, 0.0000, 0.0000, 0.0000, 0.3499
  9.000, 0.8115, 0.09919, 0.08852,-0.0829,0.5696,1.0000,-1.4620, 0.0000, 0.0000, 0.0000, 0.3414
  9.500, 0.8281, 0.10406, 0.09363,-0.0809,0.5302,1.0000,-1.5515, 0.0000, 0.0000, 0.0000, 0.3364
 10.000, 0.8613, 0.10766, 0.09753,-0.0782,0.4823,1.0000,-1.6942, 0.0000, 0.0000, 0.0000, 0.3289
 10.500, 0.8917, 0.11112, 0.10127,-0.0751,0.4347,1.0000,-1.8356, 0.0000, 0.0000, 0.0000, 0.3217
 11.000, 0.9191, 0.11470, 0.10514,-0.0718,0.3893,1.0000,-1.9762, 0.0000, 0.0000, 0.0000, 0.3149
 11.500, 0.9520, 0.11727, 0.10799,-0.0678,0.3451,1.0000,-2.1404, 0.0000, 0.0000, 0.0000, 0.3072
 12.500, 1.2015, 0.08546, 0.07705,-0.0377,0.2269,1.0000,-3.3836, 0.0000, 0.0000, 0.0000, 0.2648
 15.000, 0.6341, 0.17116, 0.16289,-0.0634,0.3665,1.0000,-1.1176, 0.0000, 0.0000, 0.0000, 0.3361
 15.500, 0.6490, 0.17820, 0.17004,-0.0642,0.3483,1.0000,-1.1423, 0.0000, 0.0000, 0.0000, 0.3346
 16.500, 0.6648, 0.18988, 0.18191,-0.0661,0.3166,1.0000,-1.1490, 0.0000, 0.0000, 0.0000, 0.3342
 17.000, 0.6647, 0.19357, 0.18566,-0.0673,0.3022,1.0000,-1.1343, 0.0000, 0.0000, 0.0000, 0.3355
 17.500, 0.6668, 0.19789, 0.19004,-0.0687,0.2881,1.0000,-1.1218, 0.0000, 0.0000, 0.0000, 0.3367
 18.000, 0.6691, 0.20250, 0.19471,-0.0702,0.2753,1.0000,-1.1045, 0.0000, 0.0000, 0.0000, 0.3381
 18.500, 0.6743, 0.20775, 0.20003,-0.0717,0.2628,1.0000,-1.0984, 0.0000, 0.0000, 0.0000, 0.3390
 19.000, 0.6827, 0.21390, 0.20626,-0.0732,0.2520,1.0000,-1.1046, 0.0000, 0.0000, 0.0000, 0.3392
 19.500, 0.6963, 0.22149, 0.21392,-0.0744,0.2394,1.0000,-1.1263, 0.0000, 0.0000, 0.0000, 0.3382
 20.000, 0.6993, 0.22565, 0.21815,-0.0762,0.2271,1.0000,-1.1121, 0.0000, 0.0000, 0.0000, 0.3396
 20.500, 0.6998, 0.23002, 0.22259,-0.0783,0.2170,1.0000,-1.0922, 0.0000, 0.0000, 0.0000, 0.3419
 21.000, 0.7099, 0.23709, 0.22971,-0.0798,0.2086,1.0000,-1.1054, 0.0000, 0.0000, 0.0000, 0.3418
 21.500, 0.7195, 0.24348, 0.23619,-0.0813,0.1968,1.0000,-1.1172, 0.0000, 0.0000, 0.0000, 0.3416
 22.000, 0.7177, 0.24731, 0.24006,-0.0839,0.1886,1.0000,-1.0812, 0.0000, 0.0000, 0.0000, 0.3448
 22.500, 0.7330, 0.25657, 0.24941,-0.0850,0.1806,1.0000,-1.1249, 0.0000, 0.0000, 0.0000, 0.3430
 23.000, 0.7298, 0.25918, 0.25207,-0.0878,0.1717,1.0000,-1.0844, 0.0000, 0.0000, 0.0000, 0.3466
 23.500, 0.7385, 0.26653, 0.25948,-0.0895,0.1651,1.0000,-1.0935, 0.0000, 0.0000, 0.0000, 0.3466
 24.000, 0.7412, 0.27129, 0.26432,-0.0918,0.1564,1.0000,-1.0792, 0.0000, 0.0000, 0.0000, 0.3485
 24.500, 0.7497, 0.27899, 0.27209,-0.0936,0.1512,1.0000,-1.0970, 0.0000, 0.0000, 0.0000, 0.3486
 25.000, 0.7511, 0.28343, 0.27660,-0.0961,0.1428,1.0000,-1.0776, 0.0000, 0.0000, 0.0000, 0.3509
 25.500, 0.7616, 0.29221, 0.28544,-0.0976,0.1377,1.0000,-1.1030, 0.0000, 0.0000, 0.0000, 0.3501
 26.000, 0.7598, 0.29579, 0.28910,-0.1006,0.1317,1.0000,-1.0568, 0.0000, 0.0000, 0.0000, 0.3535
 27.000, 0.7693, 0.30866, 0.30210,-0.1050,0.1212,1.0000,-1.0588, 0.0000, 0.0000, 0.0000, 0.3556
 27.500, 0.7740, 0.31482, 0.30835,-0.1072,0.1148,1.0000,-1.0611, 0.0000, 0.0000, 0.0000, 0.3565
 28.000, 0.7841, 0.32453, 0.31813,-0.1086,0.1109,1.0000,-1.0946, 0.0000, 0.0000, 0.0000, 0.3554
 28.500, 0.7809, 0.32761, 0.32128,-0.1119,0.1069,1.0000,-1.0358, 0.0000, 0.0000, 0.0000, 0.3592
 29.000, 0.7859, 0.33411, 0.32787,-0.1139,0.1010,1.0000,-1.0382, 0.0000, 0.0000, 0.0000, 0.3597
 29.500, 0.7931, 0.34305, 0.33688,-0.1156,0.0980,1.0000,-1.0657, 0.0000, 0.0000, 0.0000, 0.3593
 30.000, 0.7912, 0.34697, 0.34087,-0.1188,0.0949,1.0000,-1.0222, 0.0000, 0.0000, 0.0000, 0.3626


